54
7096
110 6 0 0 0 0 0 20 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 39.3088493 22.6881905 31.6464996337891 18.8517208099365 5.09649991989136 0 2 66 0.642005264759064 3.78240942955017 7.49111413955689 9.08598804473877 144.782318115234 146.309906005859 53413.2734375 47341.7421875 29.7465000152588 27.9157295227051 9.24650001525879 0 1 40 0.591060340404511 3.01443910598755 17.283748626709 21.5999984741211 125.676498413086 126.869979858398 53413.2734375 47341.7421875 0
110 6 0 0 0 0 0 0 40 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.334273 22.7562973 22.9600009918213 52.9623489379883 12.8599996566773 0 1 33 0.0581174194812775 1.3185385465622 5.81597805023193 15.7785177230835 158.198532104492 152.850402832031 53754.23828125 47675.328125 22.310001373291 55.0933303833008 12.8599996566773 0 1 22 0.0341192185878754 1.21019303798676 6.29742813110352 11.4862003326416 149.036315917969 147.804290771484 53754.23828125 47675.328125 0
110 6 0 0 0 0 0 0 20 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.4273582 22.7483058 27.295000076294 61.296989440918 19.1949996948242 0 1 41 0.233925372362137 1.40324378013611 10.7035694122315 14.2416296005249 160.346084594727 159.274368286133 53817.8671875 47795.73828125 24.4949989318848 74.4070663452148 19.644998550415 0 0 15 0.051074530929327 0.78634238243103 9.11447143554688 14.1457557678223 170.909805297852 165.256393432617 53817.8671875 47795.73828125 0
110 6 0 0 0 0 0 0 12 0 100 0 0 0 0 3 0 0 0 0 0 0 0 0 39.455064 22.7114384 28.2135009765625 55.1532783508301 18.3635005950928 0 0 0 0.0760119408369064 1.71553754806519 10.6367664337158 21.7941265106201 156.037506103516 149.198623657227 53793.9765625 48171.2890625 25.9134998321533 62.7332229614258 18.2635002136231 0 0 0 0.0431206859648228 1.24585604667664 8.42738342285156 19.3196277618408 160.016799926758 153.435012817383 53793.9765625 48171.2890625 0
110 6 0 0 0 0 0 0 5 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.4984603 22.8862062 29.9404983520508 34.022403717041 12.3905000686646 0 0 1 0.171280354261398 2.78951597213745 6.37921619415283 9.25557136535645 106.389617919922 103.495750427246 53538.53125 48181.99609375 26.8404998779297 45.0789299011231 13.9405002593994 0 1 20 0.0666488111019135 1.93967068195343 5.80482530593872 8.08999347686768 119.744789123535 122.275619506836 53538.53125 48181.99609375 0
110 6 0 3 0 2 0 0 0 0 25 0 0 0 0 11 0 0 0 0 0 0 0 0 39.2844373 22.6432343 26.935998916626 44.5235977172852 13.8359994888306 0 0 7 0.216109022498131 1.97030472755432 15.5468330383301 23.3195533752441 95.314453125 98.8805770874023 53414.36328125 47362.03515625 24.0359992980957 62.3157958984375 16.3859996795654 0 0 0 0.0456625856459141 1.12676692008972 9.34614276885986 19.6949920654297 105.642311096191 108.103858947754 53414.36328125 47362.03515625 0
110 6 0 0 0 0 0 0 2 0 5 0 0 0 0 3 0 0 0 0 0 0 0 0 39.334273 22.7562973 31.9599990844727 38.202693939209 15.960000038147 0 0 0 0.515576481819153 2.93039274215698 18.4409980773926 24.912935256958 141.34016418457 142.633255004883 53339.578125 47962.74609375 30.2600002288818 42.2240028381348 16.0100002288818 0 0 1 0.374160766601563 2.48730564117432 18.2786445617676 25.1897125244141 147.875030517578 149.036315917969 53339.578125 47962.74609375 0
110 6 0 0 0 0 2 0 23 0 10 0 0 0 0 5 0 0 0 0 0 0 0 0 39 22 27.173999786377 48.9553756713867 15.5240001678467 0.400000005960465 51 43 0.523676156997681 1.83816313743591 8.49630451202393 11.4579582214356 53.6155509948731 46.27294921875 53099.19140625 48015.6328125 29.0739994049072 40.0460891723633 14.1239995956421 0 2 68 0.493756830692291 2.41132545471191 10.3902263641357 13.2027263641357 104.036270141602 101.003494262695 53099.19140625 48015.6328125 0
110 6 0 300 0 0 0 100 200 0 58 20 0 0 4 21 0 2 2 0 0 2 0 0 39 22 29.1240005493164 32.4784774780273 10.9739999771118 0 0 19 0.306583106517792 2.72402429580689 13.0893535614014 18.9710083007813 121.504211425781 123.388534545898 52834.33984375 47924.60546875 21.9739990234375 56.1002655029297 12.8239994049072 0 0 1 0.010691556148231 1.15913009643555 3.54558873176575 2.18979454040527 293.962493896484 350.537750244141 52834.33984375 47924.60546875 1
110 6 0 0 0 0 0 0 10 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.455064 22.7114384 36.3134994506836 30.5545558929443 16.2635002136231 0 0 1 0.723384439945221 4.19483661651611 10.9489727020264 14.0215253829956 117.407493591309 119.197395324707 52930.7421875 47738.48046875 35.913501739502 32.9659805297852 17.1135005950928 0 0 3 0.627835869789124 3.96114921569824 11.9235572814941 15.0038394927979 118.886489868164 120.256355285645 52930.7421875 47738.48046875 0
110 6 0 250 0 0 0 0 0 0 19 24 0 0 0 16 0 0 0 0 0 0 0 0 39.3088493 22.6881905 30.9965000152588 40.447437286377 15.9965000152588 0 1 34 0.530064225196838 2.67381763458252 20.469409942627 26.2824630737305 113.86018371582 113.404708862305 52640.78515625 47309.4921875 24.1464996337891 66.6273727416992 17.5464992523193 0 0 7 0.0289337038993835 1.00439190864563 7.51702070236206 13.3637113571167 106.699325561523 117.255249023438 52640.78515625 47309.4921875 1
110 6 0 0 0 0 0 0 4 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 39.334273 22.7562973 26.6599998474121 59.6391143798828 18.1599998474121 0 2 50 0.0297579672187567 1.4099931716919 2.30512475967407 4.69382572174072 231.34016418457 237.528823852539 52555.2890625 46951.62109375 25.4099998474121 69.003303527832 19.310001373291 0.100000001490116 51 52 0.0261064879596233 1.00571751594544 7.17294883728027 9.6932954788208 17.5256690979004 15.068549156189 52555.2890625 46951.62109375 0
110 6 0 0 0 0 0 0 0.5 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 39.3711473 22.9843495 37.5314979553223 19.2885551452637 10.231499671936 0 1 29 0.219682738184929 5.21161937713623 2.27683973312378 2.87999987602234 198.435043334961 180 50920.20703125 46800 34.1814994812012 34.0907936096191 16.1315002441406 0 0 11 0.179288148880005 3.53963613510132 8.31124496459961 13.7555799484253 175.030349731445 173.991088867188 50920.20703125 46800 0
110 6 0 70 0 0 0 0 80 0 26 10 0 0 0 15 0 0 0 0 0 2 0 0 39 22 27.1240005493164 36.4919509887695 10.9739999771118 0 0 3 0.256018787622452 2.28091216087341 12.7838020324707 19.0799999237061 237.652572631836 238.109237670898 47628.421875 42324.4921875 20.7239990234375 49.8224716186523 9.87399959564209 0 0 1 0.0574585311114788 1.22752118110657 9.10735893249512 20.9481639862061 251.564956665039 250.942199707031 47339.1796875 43791.43359375 1
110 6 0 4 0 0 0 0 0 0 14 15 0 0 0 11 0 0 0 0 0 0 0 0 39 22 29.7740001678467 20.5870037078857 4.82400035858154 0 0 0 0.633081257343292 3.32672023773193 6.29742813110352 7.19999980926514 59.036319732666 53.1300201416016 47048.6953125 43901.8046875 18.7239990234375 55.2813186645508 9.57399940490723 0 0 0 0.0498267002403736 0.966495275497437 9.74663066864014 18.3564701080322 265.763671875 258.690093994141 47048.6953125 43901.8046875 1
110 6 0 0 0 0 0 0 2 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.4273582 22.7483058 29.4449996948242 39.6331748962402 14.295000076294 0 1 20 0.293050587177277 2.48038244247437 13.0447235107422 19.7705230712891 152.020614624023 146.888641357422 44540.7734375 40044.8203125 27.795000076294 43.3353500366211 14.1950006484985 0 2 52 0.181983977556229 2.11609888076782 12.5742597579956 22.6084575653076 156.37060546875 142.765090942383 44540.7734375 40044.8203125 0
110 6 0.2 0 0 0 0 0 10 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 39.334273 22.7562973 20.9600009918213 65.7522354125977 14.3099994659424 0 0 0 0.0205649361014366 0.849852085113525 6.29742813110352 11.7538757324219 120.963684082031 130.030197143555 43318.45703125 39414.88671875 20.810001373291 64.4546432495117 13.8599996566773 0 0 0 0 0.873989105224609 1.43999993801117 6.36904954910278 270 137.290634155273 43318.45703125 39414.88671875 0
110 6 0 0.2 0 0 0 0 2 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.334273 22.7562973 21.0100002288818 65.975700378418 14.4099998474121 0 0 0 0.00910861883312464 0.846895575523377 4.33497428894043 8.942214012146 184.763549804688 139.899154663086 43318.45703125 39414.88671875 20.810001373291 64.4546432495117 13.8599996566773 0 0 0 0 0.873989105224609 1.43999993801117 6.36904954910278 270 137.290634155273 43318.45703125 39414.88671875 0
111 6 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.5750212 21.7623427 17.6065006256104 47.4836921691895 6.30649995803833 0 0 0 0.372473686933518 1.05833327770233 2.90241265296936 3.67129397392273 172.875076293945 168.69010925293 40299.93359375 36466.09765625 17.6065006256104 47.4836921691895 6.30649995803833 0 0 0 0.372473686933518 1.05833327770233 2.90241265296936 3.67129397392273 172.875076293945 168.69010925293 40299.93359375 36466.09765625 0
111 6 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.5750212 21.7623427 9.70650005340576 69.8017654418945 4.4564995765686 0 3 100 0.0756346061825752 0.364254653453827 9.36691951751709 14.4718208312988 92.2025527954102 84.2894973754883 40608.3046875 2495.44604492188 9.70650005340576 72.029167175293 4.9064998626709 0 3 100 0.0668077617883682 0.337385535240173 5.75999975204468 8.66994857788086 90 85.236442565918 40608.3046875 2495.44604492188 0
111 6 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 15.8379993438721 34.1116371154785 0.0379999876022339 0 0 0 0.387171983718872 1.18706583976746 6.13057899475098 7.34258794784546 183.366394042969 191.30989074707 41066.78515625 37835.92578125 14.1879997253418 41.2131042480469 1.18799996376038 0 0 0 0.0709545388817787 0.952540040016174 4.33497428894043 5.69209909439087 131.633453369141 145.304779052734 41066.78515625 37835.92578125 0
111 6 0 0 0 0.2 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 17.7880001068115 37.3663139343262 3.03799986839294 0 3 100 0.261657774448395 1.27682423591614 6.72535419464111 8.64749622344971 164.475830078125 177.614105224609 41377.296875 31617.31640625 15.9379997253418 53.6350326538086 6.53800010681152 0 3 100 0.125826507806778 0.840582311153412 5.39999961853027 11.9669532775879 180 201.161331176758 41377.296875 31617.31640625 0
111 6 0 0 0 0.1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 12.5879993438721 57.9924850463867 4.53800010681152 0 3 100 0.0550256744027138 0.613303601741791 7.4215898513794 12.3244142532349 255.963729858398 263.290252685547 41377.296875 31617.31640625 12.9379997253418 53.3991394042969 3.68799996376038 0 2 73 0.0200619511306286 0.696133315563202 5.31533622741699 9.02157402038574 298.300659179688 298.6103515625 41377.296875 31617.31640625 0
111 6 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.46407 21.62041 12.3924999237061 61.6968536376953 5.24250030517578 0 0 11 0.0621372833848 0.552091538906097 13.2810230255127 25.1407871246338 237.171463012695 240.865798950195 42620.78515625 38764.2578125 10.5425004959106 73.4449920654297 5.99250030517578 0 0 5 0.0234987419098616 0.338698923587799 12.9048824310303 23.5325469970703 239.858688354492 240.690093994141 42620.78515625 38764.2578125 0
111 6 0 0 0 0 0.01 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 11.7379999160767 31.4520816802979 -4.66199970245361 0 1 21 0.0610673353075981 0.946404576301575 6.15168285369873 9.58573913574219 290.556121826172 325.713073730469 43089.1015625 39063.625 6.23800039291382 53.9171409606934 -2.41199994087219 0 1 23 0.0280616916716099 0.43908828496933 8.4042854309082 14.9735765457153 313.264343261719 332.818969726563 43089.1015625 39063.625 0
111 6 0 0 0 0.2 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 4.08800029754639 62.6114311218262 -2.41199994087219 0 0 0 0.00821646396070719 0.3067706823349 5.35178470611572 11.9831876754761 312.273620605469 327.264770507813 43089.1015625 39063.625 4.08800029754639 62.6114311218262 -2.41199994087219 0 0 0 0.00821646396070719 0.3067706823349 5.35178470611572 11.9831876754761 312.273620605469 327.264770507813 43089.1015625 39063.625 0
111 6 0 0 0 0 0.5 3.5 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 11.7880001068115 37.2216529846191 -2.36199998855591 0.5 53 61 0.180248931050301 0.869632720947266 9.72666358947754 13.8307485580444 321.009002685547 321.340179443359 43247.33984375 39163.59375 10.1379995346069 49.5096740722656 0.0379999876022339 0 1 34 0.0801765397191048 0.626873135566711 5.80482530593872 14.0030288696289 352.875061035156 342.03076171875 43247.33984375 39163.59375 0
111 6 0 0 0 0 0.1 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.46407 21.62041 4.09250020980835 71.9823379516602 -0.507500052452087 0 0 0 0.00108199228998274 0.229965686798096 5.01421928405762 10.9489727020264 248.962417602539 242.592498779297 43248.640625 39232.44140625 3.24249982833862 79.5356216430664 0.0425000190734863 0 0 0 0.00047986424760893 0.158215582370758 6.92473840713501 10.630672454834 242.102828979492 241.699340820313 43248.640625 39232.44140625 0
111 6 0 0 0 0 0.7 0.8 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 12.9879999160767 30.5386505126953 -3.96200013160706 0.200000002980232 51 46 0.248376771807671 1.04103398323059 5.50694084167481 7.75463676452637 281.309906005859 291.801483154297 43247.33984375 39163.59375 10.1379995346069 49.5096740722656 0.0379999876022339 0 1 34 0.0801765397191048 0.626873135566711 5.80482530593872 14.0030288696289 352.875061035156 342.03076171875 43247.33984375 39163.59375 0
111 6 0 0 0 0 0.1 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 12.9879999160767 30.5386505126953 -3.96200013160706 0.200000002980232 51 46 0.248376771807671 1.04103398323059 5.50694084167481 7.75463676452637 281.309906005859 291.801483154297 43247.33984375 39163.59375 11.7880001068115 37.2216529846191 -2.36199998855591 0.5 53 61 0.180248931050301 0.869632720947266 9.72666358947754 13.8307485580444 321.009002685547 321.340179443359 43247.33984375 39163.59375 0
111 6 0 0 0 10 0 0.1 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 39.61184 21.77171 11.7880001068115 37.2216529846191 -2.36199998855591 0.5 53 61 0.180248931050301 0.869632720947266 9.72666358947754 13.8307485580444 321.009002685547 321.340179443359 43247.33984375 39163.59375 7.03800010681152 57.6109504699707 -0.76199996471405 0 0 10 0.039706464856863 0.426729440689087 7.96893882751465 15.3158731460571 341.56494140625 330.422271728516 43247.33984375 39163.59375 0
111 6 0 0 0 0 0.2 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.61184 21.77171 7.93800020217896 71.4394912719727 3.08800005912781 0 3 98 0.00722054066136479 0.305735290050507 6.48999214172363 8.40428447723389 356.820220947266 9.86574840545654 43405.734375 28459.056640625 7.28800010681152 67.3585739135742 1.63800001144409 0 3 93 0.0102342609316111 0.334276139736176 6.48999214172363 10.8239727020264 356.820220947266 3.81400966644287 43405.734375 28459.056640625 0
111 6 0 0 0 0 1 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 39.61184 21.77171 7.28800010681152 67.3585739135742 1.63800001144409 0 3 93 0.0102342609316111 0.334276139736176 6.48999214172363 10.8239727020264 356.820220947266 3.81400966644287 43405.734375 28459.056640625 6.63800001144409 67.4604873657227 1.03799998760223 0 2 77 0.0109567958861589 0.31871372461319 6.83999967575073 10.0864267349243 360 2.04537320137024 43405.734375 28459.056640625 0
111 6 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.46407 21.62041 13.9425001144409 37.5849533081055 -0.307500004768372 0.100000001490116 51 58 0.327695280313492 0.995384156703949 0.804984509944916 0.359999984502792 63.4350128173828 180 43563.91015625 39345.65625 14.2925004959106 39.0762252807617 0.542500019073486 0 3 88 0.270794749259949 0.993862390518189 8.66994857788086 13.004921913147 221.633453369141 228.366546630859 43563.91015625 39345.65625 0
111 6 0 0 0 0.1 0 20 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 13.4379997253418 42.4990119934082 0.937999963760376 0 3 83 0.0688259452581406 0.887450873851776 1.4843180179596 1.79999995231628 75.9637298583984 90 43564.1875 39356.984375 9.28800010681152 61.3885841369629 2.23799991607666 0 3 95 0.0422520339488983 0.452838182449341 8.31124496459961 12.9799842834473 94.9696578979492 109.440124511719 43564.1875 39356.984375 0
111 6 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 9.28800010681152 61.3885841369629 2.23799991607666 0 3 95 0.0422520339488983 0.452838182449341 8.31124496459961 12.9799842834473 94.9696578979492 109.440124511719 43564.1875 39356.984375 10.0380001068115 56.3307800292969 1.73799991607666 0 3 97 0.0383309461176395 0.538573384284973 10.3088312149048 22.1977291107178 77.9052581787109 81.6071624755859 43564.1875 39356.984375 0
111 6 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 8.53800010681152 67.6259613037109 2.88800001144409 0 3 97 0.00842074397951365 0.360952734947205 5.86037540435791 10.3902263641357 79.3803939819336 75.9637298583984 43564.1875 39356.984375 9.1879997253418 60.2798728942871 1.88800001144409 0 3 98 0.00635891128331423 0.462717711925507 4.1046314239502 6.8494668006897 105.255172729492 86.9872817993164 43564.1875 39356.984375 0
111 6 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 18.4379997253418 43.4811477661133 5.78800010681152 0 0 6 0.336149632930756 1.20004785060883 8.53435325622559 11.7538766860962 152.354110717773 152.650207519531 44975.93359375 37788.59765625 17.9379997253418 47.575611114502 6.63800001144409 0 1 22 0.221054136753082 1.07873106002808 4.84330463409424 8.16176414489746 138.01286315918 138.576431274414 44975.93359375 37788.59765625 0
111 6 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 8.03800010681152 76.4000930786133 4.13800001144409 0 0 0 0.001355851884 0.254354119300842 5.80482530593872 7.77133083343506 330.255218505859 346.607482910156 44975.93359375 37788.59765625 8.03800010681152 76.4000930786133 4.13800001144409 0 0 0 0.001355851884 0.254354119300842 5.80482530593872 7.77133083343506 330.255218505859 346.607482910156 44975.93359375 37788.59765625 0
111 6 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.5881918 21.8597342 9.5334997177124 87.9371643066406 7.63350009918213 0 1 43 0 0.143816232681274 2.16000008583069 2.4149534702301 360 243.435012817383 45129.44921875 39933.3984375 9.5334997177124 87.9371643066406 7.63350009918213 0 1 43 0 0.143816232681274 2.16000008583069 2.4149534702301 360 243.435012817383 45129.44921875 39933.3984375 0
111 6 0 0 0 0.1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 14.5380001068115 54.5758018493652 5.48800039291382 0 1 40 0.0626954510807991 0.752803444862366 8.37338638305664 16.7661075592041 154.536697387695 165.06852722168 46519.69921875 40536.54296875 12.5380001068115 62.1610488891602 5.48800039291382 0 1 32 0.0129578616470099 0.550626635551453 5.39999961853027 10.5879173278809 143.130020141602 162.181015014648 46519.69921875 40536.54296875 0
111 6 0 0 0 0.05 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 12.5380001068115 62.1610488891602 5.48800039291382 0 1 32 0.0129578616470099 0.550626635551453 5.39999961853027 10.5879173278809 143.130020141602 162.181015014648 46519.69921875 40536.54296875 12.3879995346069 58.5534133911133 4.48800039291382 0 1 48 0.00871663633733988 0.597232043743134 4.1046314239502 3.87731838226318 127.875045776367 111.801475524902 46519.69921875 40536.54296875 0
111 6 0 2 0 4 4 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.60445 22.02932 10.9660005569458 69.5696182250977 5.61599969863892 0 2 52 0.00889168959110975 0.399211466312408 6.13057899475098 9.33920764923096 176.633605957031 207.552719116211 46519.69921875 40646.203125 11.6660003662109 63.2659912109375 4.91599988937378 0 2 51 0.0107496399432421 0.504762053489685 5.2416787147522 8.89134407043457 164.054534912109 201.370681762695 46519.69921875 40646.203125 0
111 6 0 0 0 0.2 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6062275 21.6075078 13.077000617981 31.4925556182861 -3.47300004959106 0 1 23 0.395012617111206 1.03272652626038 13.8961868286133 17.8118152618408 163.442855834961 165.963729858398 46827.046875 42862.828125 11.8769998550415 33.5669937133789 -3.67300009727478 0 0 1 0.219657972455025 0.925661385059357 4.84330463409424 6.48999214172363 138.01286315918 146.309906005859 46827.046875 42862.828125 0
111 6 0.1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 17.4379997253418 69.4462432861328 11.7880001068115 0 0 15 0.113006576895714 0.609095931053162 3.09683704376221 6.43987607955933 144.46223449707 153.435012817383 47433.85546875 30718.19921875 13.2880001068115 60.0122032165527 5.68800020217896 0 0 1 0.0474366322159767 0.611120104789734 6.76378583908081 17.5958614349365 205.201095581055 210.762649536133 47433.85546875 30718.19921875 0
111 6 0 0 0 0.15 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 19.3379993438721 33.4345970153809 2.83800005912781 0 1 43 0.275130659341812 1.49506092071533 8.37338638305664 12.7279214859009 295.463317871094 298.739685058594 47583.27734375 42716.81640625 17.3379993438721 52.0145721435547 7.38800001144409 0 2 61 0.13507491350174 0.95076048374176 3.87731838226318 10.630672454834 291.801483154297 298.300659179688 47583.27734375 42716.81640625 0
111 6 0 0 0 10 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.5485974 21.6605234 9.51949977874756 65.4874038696289 3.36949992179871 0 1 23 0.017800772562623 0.411109924316406 7.75463676452637 10.4647970199585 291.801483154297 310.814971923828 47573.0390625 42606.5234375 8.7194995880127 62.3554420471191 1.91949999332428 0 0 0 0.0194813180714846 0.424899339675903 7.56856632232666 18.6714744567871 295.346130371094 326.003509521484 47573.0390625 42606.5234375 0
111 6 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.5127858 21.8639646 18.9299983978272 25.6018619537354 -1.22000002861023 0 0 0 0.512271225452423 1.62916564941406 3.23999977111816 3.61795520782471 360 5.7105073928833 47720.94921875 42190.58203125 19.6299991607666 29.0662021636963 1.12999999523163 0 0 0 0.45936906337738 1.62236285209656 2.27683973312378 2.74167823791504 288.435028076172 293.198608398438 47720.94921875 42190.58203125 0
111 6 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 16.1380004882813 48.0680923461914 5.13800001144409 0 0 1 0.0523038506507874 0.953626573085785 3.7064266204834 5.15441513061523 209.054504394531 245.224884033203 48599.8828125 45384.890625 12.3379993438721 59.7807350158691 4.73800039291382 0 0 0 0.0127865979447961 0.577645719051361 5.01421928405762 6.13057899475098 291.037567138672 273.366394042969 48599.8828125 45384.890625 0
111 6 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 8.08799934387207 76.1410140991211 4.13800001144409 0 0 0 0.00105905090458691 0.258021116256714 5.62337970733643 8.49630451202393 309.805511474609 306.384460449219 48599.8828125 45384.890625 8.08799934387207 76.1410140991211 4.13800001144409 0 0 0 0.00105905090458691 0.258021116256714 5.62337970733643 8.49630451202393 309.805511474609 306.384460449219 48599.8828125 45384.890625 0
111 6 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6647988 21.7344521 19.3629989624023 30.4847087860107 1.56300008296967 0 3 100 0.314978986978531 1.56377649307251 6.8494668006897 8.40428447723389 176.987274169922 170.134262084961 48756.2890625 24862.423828125 18.4629993438721 43.0390968322754 5.66300010681152 0 3 100 0.215942621231079 1.21133184432983 9.0071964263916 12.6205539703369 182.290557861328 183.270416259766 48756.2890625 24862.423828125 0
111 6 0 0 0 10 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.505194 21.9068055 25.6044998168945 49.8117790222168 14.3544998168945 0 2 61 0.333145976066589 1.64789319038391 8.65498638153076 11.9669532775879 163.072402954102 158.838668823242 49693.96875 46431.89453125 20.9045009613037 72.6322555541992 15.804500579834 0 0 9 0.0744845122098923 0.676749229431152 9.08598804473877 12.5226192474365 123.690101623535 108.435043334961 49693.96875 46431.89453125 0
111 6 0 0 0 0 0 5 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.4983616 21.7877112 25.4774990081787 44.413444519043 12.477499961853 0 3 100 0.201175585389137 1.81166172027588 13.5849323272705 25.6005325317383 237.994659423828 244.155670166016 50226.83984375 33282.45703125 24.4774990081787 42.6991729736328 10.977499961853 0 3 100 0.136036574840546 1.75976276397705 10.7999992370606 21.7494831085205 233.130020141602 241.313949584961 50226.83984375 33282.45703125 0
111 6 0 0 0 0 0.2 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 25.3880004882813 38.2425880432129 10.1379995346069 0 3 98 0.530210494995117 2.00236749649048 10.7035694122315 14.0030279159546 137.726379394531 133.958465576172 50390.9296875 43200 24.6380004882813 41.7620811462402 10.7880001068115 0 3 96 0.400843739509583 1.80578184127808 11.6096506118774 16.2638721466065 119.744789123535 117.699378967285 50390.9296875 43200 0
111 6 0 0 0 0.05 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 39.61184 21.77171 25.8880004882813 42.3889350891113 12.1379995346069 0 0 9 0.256393909454346 1.92387175559998 10.8538656234741 19.7705230712891 185.710494995117 190.491424560547 50644.5 46800 22.4379997253418 53.7011299133301 12.5879993438721 0 0 0 0.0373394899070263 1.2574645280838 3.23999977111816 5.69209909439087 270 235.304779052734 50644.5 46800 0
111 6 0 0 0 3 0 0.1 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.60445 22.02932 28.2660007476807 35.034595489502 11.3660001754761 0 1 27 0.683845579624176 2.49387621879578 23.4691276550293 31.8289680480957 221.268508911133 223.625228881836 51918.7265625 46800 27.3159999847412 35.0008010864258 10.5160007476807 0 2 50 0.545696377754211 2.36090064048767 19.6422805786133 26.9327144622803 228.715393066406 232.05778503418 51918.7265625 46800 0
111 6 0 0 0 0.05 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.61184 21.77171 20.5380001068115 40.3251838684082 6.58800029754639 0 0 0 0.0893990620970726 1.44343209266663 8.89134407043457 20.0051193237305 201.370681762695 210.25634765625 52127.71875 46800 17.7880001068115 52.8481636047363 8.03800010681152 0 0 0 0.0375718474388123 0.961088180541992 7.19999980926514 8.91318130493164 216.869979858398 223.363464355469 52127.71875 46800 0
111 6 0 0 0 0.2 0 0 0 0 7 0 0 0 0 4 0 0 0 0 0 0 0 0 39.61184 21.77171 25.7880001068115 19.5193862915039 0.787999987602234 0 1 32 0.669510304927826 2.67281365394592 13.2027263641357 17.9350814819336 348.996490478516 349.592346191406 52327.421875 46802.01953125 26.5879993438721 18.2853298187256 0.537999987602234 0 1 43 0.579600274562836 2.84493160247803 18.5810222625732 25.5676040649414 324.462249755859 327.652587890625 52327.421875 46802.01953125 0
