54
6642
15 1 0 0 0 0.1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 37.7895412 24.0801411 17.7760009765625 86.4052963256836 15.4759998321533 1.89999997615814 61 100 0.063379317522049 0.276783347129822 37.842830657959 58.9389381408691 25.3461380004883 25.3128490447998 42935.15625 14012.083984375 17.9260005950928 88.0937805175781 15.9259996414185 3.90000009536743 63 100 0.065400667488575 0.24469518661499 36.6157302856445 56.8024787902832 30.0941581726074 30.4654750823975 42935.15625 14012.083984375 0
15 1 0 0.3 0 0 0 0 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 37.8060897 24.0610033 19.0954990386963 60.183277130127 11.1955003738403 0 1 45 0.262199431657791 0.880648255348206 27.8970966339111 40.0782012939453 19.604190826416 19.4115791320801 37819.21484375 34562.515625 18.4954986572266 62.275562286377 11.1455001831055 0 2 55 0.193956509232521 0.803712725639343 25.8423843383789 37.5678596496582 18.687442779541 18.4350528717041 37819.21484375 34562.515625 0
16 1 0 8 0 0 0 0 0 0 4 0 0 0 0 4 0 0 0 0 0 0 0 0 38.2877116 23.9373072 15.3844995498657 51.8492546081543 5.53450012207031 0 3 86 0.037139069288969 0.842624187469482 7.4215898513794 19.3865909576416 255.963729858398 254.931457519531 41723.55859375 38636.08203125 13.3844995498657 55.2303199768066 4.58449983596802 0 1 49 0.0263961348682642 0.688528776168823 6.60872173309326 17.9170074462891 299.357666015625 292.442810058594 41723.55859375 38636.08203125 0
16 1 0.3 0 0 0 0 1.7 0 0 10 0 2 0 0 5 0 0 0 0 0 0 0 0 38.1181881 23.9917074 18.6575012207031 39.3711090087891 4.55749988555908 0 0 0 0.431122481822968 1.30514669418335 4.68000030517578 5.15441513061523 112.619911193848 114.775115966797 42176.08984375 39052.53515625 19.0075016021729 44.7058906555176 6.70750045776367 0 0 0 0.387660771608353 1.21650862693787 7.89541625976563 9.72666358947754 136.847595214844 141.009002685547 42176.08984375 39052.53515625 0
16 1 2 0 0 0 0 0 0 0 16 0 0 0 0 3 0 0 0 0 0 0 0 0 38.2877116 23.9373072 21.13450050354 75.2637100219727 16.5845012664795 0 3 100 0 0.62033474445343 2.30512475967407 7.09117746353149 308.659820556641 23.9624919891357 51786.36328125 32449.78125 21.13450050354 75.2637100219727 16.5845012664795 0 3 100 0 0.62033474445343 2.30512475967407 7.09117746353149 308.659820556641 23.9624919891357 51786.36328125 32449.78125 1
16 1 0 5 0 0 0 0 0 0 21 0 6 0 0 7 0 0 0 0 0 0 0 0 38.17203 23.97369 29.191499710083 38.0504302978516 13.4415006637573 0 1 24 0.583165943622589 2.50864124298096 5.31533622741699 7.4215898513794 28.3006591796875 14.0362749099731 52865.62890625 47406.234375 22.3414993286133 55.1012840270996 12.8915004730225 0 2 78 0.0354844555258751 1.21229362487793 6.61851930618286 15.8277206420898 247.619812011719 252.801376342773 52865.62890625 47406.234375 1
16 1 0 10 0 0 0 0 0 0 20 2 20 0 4 16 0 2 0 3 0 0 0 0 38.17203 23.97369 28.2414989471436 30.3441734313965 9.19150066375732 0 3 84 0.535807907581329 2.67041063308716 17.0573139190674 24.8582534790039 187.274917602539 190.007919311523 53280.7265625 47742.37890625 20.6414985656738 82.1669998168945 17.4914989471436 0 1 28 0 0.433850407600403 3.39623308181763 5.09116840362549 302.005340576172 261.869995117188 53280.7265625 47742.37890625 1
16 1 1 0 0 0 0 0 0 0 10 0 0 0 0 5 0 0 0 0 0 0 0 0 38.17203 23.97369 32.1915016174316 30.0249710083008 12.4415006637573 0 0 0 0.530738472938538 3.36255025863648 4.1046314239502 3.87731838226318 127.875045776367 111.801475524902 52341.62890625 47146.77734375 28.191499710083 50.8104782104492 17.0415000915527 0 0 1 0.277184188365936 1.87945115566254 9.69329643249512 13.3248634338379 148.671371459961 141.581909179688 52341.62890625 47146.77734375 0
16 1 0 0 0 2 0 0 0 0 12 0 0 0 0 6 0 0 0 0 0 0 0 0 38.17203 23.97369 27.0415000915527 51.323917388916 16.1415004730225 0 0 7 0.495728850364685 1.73924434185028 24.2886619567871 36.7129402160645 11.9761123657227 11.3098955154419 50495.85546875 46800 28.5415000915527 43.9621391296387 15.0915002822876 0 0 7 0.670392453670502 2.18533945083618 24.365909576416 36.0071983337402 12.8042726516724 11.534595489502 50495.85546875 46800 0
16 1 0 0 0 0 4 0 0 0 18 0 0 0 0 7 2 2 0 0 0 0 0 0 38.17203 23.97369 30.9914989471436 31.8275852203369 12.2915000915527 0 0 0 0.667158305644989 3.06066656112671 17.7608108520508 25.2334060668945 17.7005214691162 14.0362749099731 50143.18359375 46800 24.6414985656738 51.3604850769043 13.9415006637573 0 0 0 0.0705448538064957 1.50821268558502 6.8494668006897 18.584508895874 356.987274169922 8.91484928131104 50143.18359375 46800 0
16 1 0 1 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38.17203 23.97369 20.7915000915527 52.0510101318359 10.5915002822876 0 0 0 0.0720500126481056 1.17784059047699 11.7704029083252 26.3095722198486 336.5712890625 343.300689697266 49536.6640625 46322.1484375 20.5914993286133 55.3864974975586 11.3415002822876 0 0 0 0.0654265135526657 1.08246958255768 11.7704029083252 26.5522880554199 336.5712890625 347.47119140625 49536.6640625 46322.1484375 0
16 1 0 15 0 0 0 0 0 0 60 3 15 0 0 27 0 5 0 0 0 0 0 0 38.1621537 24.0564522 14.6840000152588 69.8327331542969 9.23400020599365 0.100000001490116 51 100 0.0758402645587921 0.504624247550964 31.205997467041 51.9199371337891 16.7626399993897 19.440128326416 43222.7734375 39253.640625 16.7339992523193 83.5544281005859 13.9340000152588 1.10000002384186 55 100 0.145985081791878 0.313534617424011 22.5969905853272 35.2763214111328 22.4794807434082 24.7342910766602 42927.7734375 10068.4267578125 1
17 1 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37.96779 23.95978 7.64249992370606 85.959846496582 5.44250011444092 0 0 0 0 0.14730167388916 3.96000003814697 8.22503471374512 270 246.801391601563 36735.6171875 32661.376953125 6.64249992370606 89.2143325805664 4.99249982833862 0 0 0 0 0.105674505233765 9.25557136535645 15.5092735290527 256.504241943359 248.198532104492 36735.6171875 32661.376953125 0
17 1 0 250 0 0 0 250 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 37.7874629 23.9146232 22.7159996032715 39.0478591918945 8.06599998474121 0 0 0 0.446859002113342 1.68393838405609 22.9074306488037 32.7303161621094 30.1915435791016 29.6666297912598 47279.20703125 42938.26171875 18.0659999847412 59.1423149108887 9.9660005569458 0 0 0 0.111007958650589 0.847402095794678 21.0684585571289 38.0477561950684 19.9831981658936 20.4926891326904 47279.20703125 42938.26171875 0
17 1 3 0 0 0 0 0 0 0 11 0 0 0 0 5 0 0 0 0 0 0 0 0 37.96779 23.95978 27.4925003051758 22.8839435577393 4.44250011444092 0 1 28 0.680759072303772 2.83072066307068 11.9669532775879 14.6851758956909 83.0888671875 78.6901016235352 48814.78515625 43427.81640625 24.7425003051758 31.9033927917481 6.89249992370606 0 2 77 0.263272434473038 2.12502670288086 5.50694084167481 6.61851930618286 78.6901016235352 67.6198196411133 48814.78515625 43427.81640625 0
17 1 0 0 0 2 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 37.98116 23.96003 23.9080009460449 63.4876670837402 16.5580005645752 0 2 50 0.216048821806908 1.08336579799652 14.5655479431152 18.2182750701904 50.0131759643555 52.2242584228516 51606.0703125 46800 21.1079998016357 70.3813400268555 15.5080003738403 0 2 58 0.0993420109152794 0.741625189781189 13.7791137695313 21.3130931854248 33.2749099731445 37.4506530761719 51606.0703125 46800 0
17 1 0 0 0 0 0 0 0 3 13 0 0 0 0 0 0 0 0 0 0 0 0 0 37.6924339 23.9559967 22.2645015716553 60.9245681762695 14.3645000457764 0 2 76 0.117458932101727 1.05004489421845 24.6093635559082 38.3514060974121 5.87730026245117 9.72751903533936 52121.8515625 46940.62109375 22.2645015716553 60.9245681762695 14.3645000457764 0 2 76 0.117458932101727 1.05004489421845 24.6093635559082 38.3514060974121 5.87730026245117 9.72751903533936 52121.8515625 46940.62109375 1
17 1 0 0.2 0 0 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 37.9583159 23.9737512 34.3544998168945 32.2299995422363 15.4045000076294 0 0 0 0.728539109230042 3.674889087677 14.5120639801025 18.5041389465332 43.9950141906738 37.0929145812988 52947.33203125 47546.3046875 34.5045013427734 33.4256134033203 16.1044998168945 0 0 4 0.797096788883209 3.64005374908447 16.793140411377 21.9717998504639 59.036319732666 55.0079002380371 52947.33203125 47546.3046875 0
17 1 0 0 0 0 0 10 0 0 12 0 6 0 0 5 0 0 0 0 0 0 0 0 37.96779 23.95978 31.8424987792969 35.2257194519043 14.5925006866455 0 0 0 0.188010036945343 3.05150198936462 8.78872013092041 14.1136522293091 214.992095947266 232.253128051758 52218.3203125 47062.609375 27.4925003051758 42.6940765380859 13.6924991607666 0 0 0 0.13448503613472 2.10267877578735 14.587776184082 26.7589225769043 254.248748779297 264.596313476563 52218.3203125 47062.609375 0
17 1 0 0 0 0 0 20 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 37.957851 23.8617541 27.613000869751 44.708553314209 14.5129995346069 0 0 12 0.158490553498268 2.04297995567322 18.3741111755371 31.845251083374 272.245697021484 275.839385986328 51690.1640625 46800 24.9630012512207 56.6555671691895 15.7629995346069 0 0 17 0.0562159828841686 1.36986005306244 9.17823505401611 15.2819890975952 228.179916381836 254.981582641602 51690.1640625 46800 0
17 1 10 0 0 0 0 0 0 0 10 1 0 0 0 0 0 0 0 0 0 0 0 0 37.8219216 23.848293 31.7945003509522 22.6621074676514 7.89450025558472 0 0 0 0.697226643562317 3.63475322723389 16.5639114379883 20.9079132080078 1.24533951282501 2.9608781337738 49475.12109375 46274.03125 24.1944999694824 49.4377975463867 12.9444999694824 0 0 0 0.0872891247272492 1.52658867835999 11.7538757324219 17.7863311767578 319.969787597656 324.057800292969 49475.12109375 46274.03125 1
17 1 0 0 0 0 0 7 0 0 0 0 6 0 0 5 0 0 0 0 0 0 0 0 37.88164 23.85602 22.6175003051758 57.1824836730957 13.7174997329712 0 0 17 0.116361953318119 1.17556023597717 16.981164932251 28.5763816833496 21.1247959136963 19.1198215484619 45247.078125 40890.51953125 21.4675006866455 61.7347640991211 13.8175001144409 0 1 20 0.063146248459816 0.979554295539856 13.1041975021362 25.5168647766113 15.9454765319824 16.3896160125732 45247.078125 40890.51953125 0
17 1 0 1 0 0 0 0 0 0 20 0 2 0 0 10 0 0 0 0 0 0 0 0 37.88164 23.85602 19.7175006866455 65.0615768432617 12.9674997329712 0 0 0 0.0167551394551992 0.803112030029297 5.69209909439087 17.1633548736572 325.304779052734 350.340179443359 44091.73828125 40124.3203125 19.7175006866455 65.0615768432617 12.9674997329712 0 0 0 0.0167551394551992 0.803112030029297 5.69209909439087 17.1633548736572 325.304779052734 350.340179443359 44091.73828125 40124.3203125 1
17 1 0 60 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 37.83333 23.79225 20.0345001220703 66.4147567749023 13.5845003128052 0 0 0 0.194731548428536 0.787272453308106 10.18869972229 13.4795827865601 32.0053558349609 34.1145172119141 41481.1015625 37452.609375 21.0345001220703 62.8506660461426 13.6845006942749 0 0 0 0.298035562038422 0.926113247871399 8.31124496459961 10.6367664337158 17.6502227783203 23.9624919891357 41481.1015625 37452.609375 0
17 1 0 0 0 0 0 1 0 0 8 0 0 0 0 3 0 0 0 0 0 0 0 0 37.96779 23.95978 16.3924999237061 53.9387702941895 7.04250001907349 0 3 95 0.22598446905613 0.859589576721191 31.6554412841797 46.1376190185547 17.1986255645752 16.3139247894287 36690.890625 30077.833984375 15.7924995422363 58.9883499145508 7.79250001907349 0 3 100 0.165461629629135 0.736625075340271 29.4870529174805 43.9435997009277 17.7714176177979 18.1381855010986 36690.890625 30077.833984375 0
17 1 0 2 0 0 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 37.78559 23.93971 16.9700012207031 43.3650016784668 4.42000007629395 0 3 96 0.237896040081978 1.09643054008484 22.3924617767334 31.3716793060303 4.61057376861572 3.28917789459229 36523.2421875 25269.27734375 12.8699998855591 78.2265701293945 9.17000007629395 0.100000001490116 51 87 0.0965112969279289 0.323769569396973 24.8191223144531 36.1150169372559 23.9624919891357 23.4985866546631 36523.2421875 25269.27734375 0
17 1 0 0.1 0 0 0 0 0 0 7 0 2 0 0 3 0 0 0 0 0 0 0 0 37.8087001 23.85949 12.2884998321533 70.0734329223633 6.98849964141846 0 3 99 0.0481137596070766 0.428401947021484 19.7344360351563 31.9914245605469 38.3333892822266 39.0625801086426 36312.25390625 9802.529296875 12.5885000228882 67.771354675293 6.78849983215332 0 3 99 0.0473904274404049 0.470526278018951 17.2086029052734 28.4491119384766 37.3494300842285 38.3201637268066 36312.25390625 9802.529296875 0
18 1 1.5 2 0 0 0 0 0 0 24 0 0 0 0 6 0 0 0 0 0 0 0 0 37.827753 23.9678826 8.09549999237061 86.006950378418 5.89550018310547 0 3 98 0 0.151400744915009 6.48999214172363 11.8417558670044 250.559875488281 250.463256835938 34583.2734375 31044.333984375 9.19550037384033 90.3394546508789 7.69550037384033 0.100000001490116 51 33 0 0.11258852481842 7.77133083343506 17.9025344848633 256.607482910156 254.84587097168 34583.2734375 31044.333984375 0
18 1 0 0 0 0 1 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 37.88952 23.97636 13.7390003204346 59.7079696655273 6.03900003433228 0 3 95 0.23904313147068 0.634091794490814 13.9101686477661 18.8613872528076 190.437423706055 193.240524291992 38643.28515625 32472.58203125 13.1890001296997 64.0540466308594 6.53900003433228 0 3 86 0.177137121558189 0.545805871486664 14.3999996185303 19.8032722473145 180 181.041610717773 38643.28515625 32472.58203125 0
18 1 0 0 0 0 0.5 0 0 0 8 0 0 0 0 4 0 0 0 0 0 0 0 0 37.78559 23.93971 13.3699998855591 68.3986129760742 7.67000007629395 0 3 100 0.0264002326875925 0.485513925552368 2.6208393573761 4.33497428894043 164.054534912109 175.236450195313 42046.30859375 36726.34765625 11.7200002670288 79.9278106689453 8.36999988555908 0 3 100 0 0.27677321434021 2.59599685668945 3.31903600692749 303.690093994141 257.47119140625 42046.30859375 36726.34765625 0
18 1 0 0 0 0 2 0 0 0 20 0 0 0 0 9 0 0 0 0 0 0 0 0 37.88952 23.97636 18.2389984130859 36.7117424011231 3.18900012969971 0 0 0 0.378221124410629 1.32721948623657 4.33497428894043 6.83999967575073 274.763549804688 270 42930.64453125 39552.1953125 12.0390005111694 76.5262985229492 8.03899955749512 0 0 0 0.00807045120745897 0.330553293228149 7.75463676452637 16.4185256958008 248.198532104492 254.744827270508 42930.64453125 39552.1953125 0
18 1 0 0 0 0.5 0 0 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 37.78559 23.93971 15.6199998855591 66.3608169555664 9.36999988555908 0 0 14 0.197327509522438 0.597545623779297 9.77981662750244 12.924952507019 186.340103149414 192.875 45128.796875 39639.59375 14.3199996948242 77.4059295654297 10.420000076294 0 0 7 0.0837478786706924 0.369152188301086 6.47999954223633 10.8955764770508 180 187.59455871582 45128.796875 39639.59375 0
18 1 0 0 0 0 0 2 0 0 5 0 0 0 1 2 0 0 0 0 0 0 0 0 37.88952 23.97636 27.2389984130859 44.0319595336914 13.9390001296997 0 0 14 0.672999739646912 2.02335000038147 19.063009262085 25.6207714080811 190.885482788086 197.162002563477 51564.05078125 46800 27.5389995574951 44.2570991516113 14.2890005111694 0 0 13 0.575125455856323 2.05081367492676 12.924952507019 16.9353103637695 167.125 177.563400268555 51564.05078125 46800 0
18 1 0 0 0 0 0 0.2 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 37.88952 23.97636 31.1389999389648 34.1320953369141 13.4890003204346 0 0 0 0.38909637928009 2.98190832138062 19.0799999237061 27.8110179901123 238.109237670898 248.749420166016 53003.7265625 47657.02734375 30.2389984130859 33.9938087463379 12.6389999389648 0 0 0 0.292396694421768 2.83881235122681 20.5987949371338 31.3716793060303 264.986968994141 273.289184570313 53003.7265625 47657.02734375 0
18 1 0 0 0 0 0 0.5 0 0 6 0 0 0 1 3 0 1 0 0 0 0 0 0 37.88952 23.97636 28.6389999389648 28.8571472167969 8.78900051116943 0 0 0 0.754372715950012 2.79106855392456 25.6005325317383 35.4558868408203 25.8443336486816 23.9624919891357 53106.26953125 47659.921875 29.2389984130859 24.9139614105225 7.13899993896484 0 0 0 0.761563420295715 3.04987478256226 22.8649597167969 31.7494678497315 33.439884185791 29.1807155609131 53106.26953125 47659.921875 0
18 1 0 0 0 0 0 1 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 37.88952 23.97636 25.1889991760254 35.8253021240234 8.98900032043457 0 0 0 0.137179434299469 2.05640769004822 11.9289894104004 23.377836227417 354.8056640625 9.75236701965332 53106.26953125 47659.921875 25.0389995574951 33.3239707946777 7.78900003433228 0 0 3 0.0999113172292709 2.11769485473633 9.53150463104248 21.6119976043701 349.114532470703 358.090881347656 53106.26953125 47659.921875 0
18 1 0 0 0 25 0 10 0 0 17 8 0 0 5 17 0 0 0 0 0 0 0 0 37.74294 24.01447 24.5040016174316 57.0898361206055 15.4539995193481 0 1 29 0.386005133390427 1.31954956054688 28.9167633056641 41.3812103271484 198.886184692383 201.431228637695 53127.3359375 47408.03125 21.5040016174316 79.9802780151367 17.9040012359619 0 1 25 0.0336568430066109 0.513484001159668 15.9906463623047 24.1924285888672 211.184921264648 216.528945922852 53127.3359375 47408.03125 1
18 1 0 0 0 0 0 0.05 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 37.88952 23.97636 23.5389995574951 62.2042694091797 15.8889999389648 0 2 62 0.332186341285706 1.09690642356873 25.1201591491699 34.936695098877 25.4633045196533 26.3009586334229 53219.765625 44468.66015625 22.6389999389648 66.9537811279297 16.1889991760254 0 3 93 0.229252561926842 0.908322215080261 25.1485195159912 35.1272163391113 23.6293983459473 24.2009754180908 53219.765625 44468.66015625 0
18 1 0 0 0 0 0 0 0 1.5 6 0 6 0 4 6 0 1 3 0 0 0 0 0 37.88952 23.97636 21.5889987945557 70.6974411010742 16.0389995574951 0 0 11 0.0650198832154274 0.75559663772583 18.8063373565674 33.1375999450684 264.507781982422 271.867645263672 53155.390625 47453.56640625 21.9389991760254 80.039306640625 18.3389987945557 0 0 1 0.00129672384355217 0.525721311569214 5.11656141281128 13.27614402771 230.71061706543 229.398788452148 53104.5 47567.7734375 1
18 1 0 0 0 0 0 0.1 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 37.74294 24.01447 27.9040012359619 46.9986991882324 15.5539999008179 0 1 27 0.607566893100739 1.99172258377075 6.98993539810181 7.56856632232666 191.888641357422 182.726257324219 53024.14453125 47336.8828125 27.9540004730225 48.8490982055664 16.2040004730225 0 1 24 0.524115920066834 1.92770349979401 7.92817783355713 9.42210102081299 177.397491455078 173.418151855469 53024.14453125 47336.8828125 0
18 1 0 0 0 0 0 0 0 0.2 12 0 0 0 4 5 0 1 4 0 0 0 0 0 37.88952 23.97636 31.3889999389648 31.937105178833 12.6890001296997 0 0 0 0.500502705574036 3.12547826766968 16.1679668426514 20.8986110687256 11.5600996017456 10.9227609634399 53041.33984375 47664.2578125 24.7889995574951 56.4319877624512 15.5390005111694 0 0 0 0.0425155349075794 1.36275041103363 7.23591041564941 18.532133102417 354.289489746094 7.8152027130127 53041.33984375 47664.2578125 1
18 1 0 0 0 1 0 0 0 0 10 0 2 0 2 5 0 1 0 0 0 0 0 0 37.933876 24.011446 32.1484985351563 41.0219764709473 17.248498916626 0 1 21 0.730474412441254 2.82636642456055 18.3987808227539 25.0710983276367 59.4208564758301 57.9074516296387 52556.8203125 47236.1953125 30.498498916626 48.9005508422852 18.5485000610352 0 0 0 0.456272006034851 2.22965025901794 17.7826862335205 24.6619701385498 58.2405738830566 56.3098983764648 52556.8203125 47236.1953125 0
18 1 0 0 0 8 0 0 0 0 15 0 12 0 0 8 0 4 0 0 0 0 0 0 37.8226051 23.9584386 31.359001159668 37.3109321594238 15.0590000152588 0 0 0 0.382014781236649 2.87339735031128 19.1714782714844 26.86767578125 214.286926269531 215.180786132813 51757.63671875 46850.90234375 27.3090000152588 62.2611961364746 19.4589996337891 0 0 0 0.0921099632978439 1.36937475204468 16.1799850463867 29.5923500061035 249.145462036133 260.193969726563 51757.63671875 46850.90234375 0
18 1 0 0 0 0 0 1 0 0 5 0 4 0 3 4 0 1 0 0 0 0 0 0 37.88952 23.97636 26.2389984130859 55.3629264831543 16.5889987945557 0 0 12 0.0825042501091957 1.52139270305634 12.2241067886353 19.2961330413818 256.372985839844 278.583526611328 51668.8828125 46800 26.2389984130859 55.3629264831543 16.5889987945557 0 0 12 0.0825042501091957 1.52139270305634 12.2241067886353 19.2961330413818 256.372985839844 278.583526611328 51668.8828125 46800 0
