54
7219
127 7 0 0 0 0 0.5 0.5 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 38.41919 21.32396 17.5740013122559 67.4396209716797 11.4739999771118 0 1 45 0.306348264217377 0.654696822166443 10.8836755752564 14.277982711792 214.215759277344 213.690093994141 41529.5 36429.5390625 17.5740013122559 67.4396209716797 11.4739999771118 0 1 45 0.306348264217377 0.654696822166443 10.8836755752564 14.277982711792 214.215759277344 213.690093994141 41529.5 36429.5390625 0
127 7 0 0 0 0 2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 11.8739995956421 100 11.8739995956421 0 3 100 0 0 5.90443897247315 7.59420728683472 127.568664550781 174.559753417969 41529.5 36429.5390625 11.8739995956421 100 11.8739995956421 0 3 100 0 0 5.90443897247315 7.59420728683472 127.568664550781 174.559753417969 41529.5 36429.5390625 0
127 7 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 9.37399959564209 98.995979309082 9.22399997711182 0 0 6 0 0.0118420124053955 8.78872013092041 11.2755298614502 145.007904052734 163.300674438477 41679.53125 36418.80078125 9.37399959564209 98.995979309082 9.22399997711182 0 0 6 0 0.0118420124053955 8.78872013092041 11.2755298614502 145.007904052734 163.300674438477 41679.53125 36418.80078125 0
127 7 0 0.3 0 0 0 0 0 0 5 0 0 0 0 3 0 0 0 0 0 0 0 0 38.41919 21.32396 17.5240001678467 51.1830139160156 7.32399988174439 0 3 94 0.341646254062653 0.978651881217957 8.20926284790039 10.4647970199585 217.875045776367 220.814987182617 41830.01953125 37510.921875 17.173999786377 51.2642593383789 7.02400016784668 0 3 94 0.280203193426132 0.955689072608948 7.63675260543823 10.182336807251 224.999893188477 224.999893188477 41830.01953125 37510.921875 0
127 7 0 0 0 0 0.1 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 10.3739995956421 99.0038528442383 10.2239999771118 0 3 93 0 0.0125620365142822 7.69591999053955 12.261157989502 169.215744018555 183.366394042969 41830.01953125 37510.921875 9.82399940490723 100 9.82399940490723 0 3 94 0 0 8.47339344024658 11.5256233215332 167.735244750977 178.21012878418 41830.01953125 37510.921875 0
127 7 0 0 0 0 2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 14.923999786377 86.1237640380859 12.6239995956421 0 0 0 0.0632857978343964 0.235692381858826 6.2871298789978 13.1041975021362 203.62939453125 200.924575805664 41980.87109375 37239.02734375 12.0739994049072 96.7564544677734 11.5739994049072 0 0 0 0.00869229808449745 0.045773983001709 7.63675260543823 12.1443309783936 171.869979858398 191.976104736328 41980.87109375 37239.02734375 0
127 7 0 0 0 0 5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 18.2240009307861 65.3824234008789 11.6239995956421 0 0 4 0.339930027723312 0.725073218345642 8.71467685699463 10.9489727020264 218.29020690918 223.667846679688 42131.98046875 36115.05078125 18.7240009307861 60.2951927185059 10.8739995956421 0 0 0 0.365385800600052 0.858080744743347 9.72666358947754 12.4134769439697 231.009002685547 240.461303710938 42131.98046875 36115.05078125 0
127 7 0 0 0 2 2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 15.4739999771118 74.3142852783203 10.923999786377 0 0 0 0.0773125886917114 0.451991677284241 7.20899391174316 14.4404430389404 267.137664794922 274.2890625 42131.98046875 36115.05078125 12.923999786377 81.9985961914063 9.92399978637695 0 0 0 0.0211892928928137 0.268618226051331 6.2871298789978 18.4480228424072 293.62939453125 287.020599365234 42131.98046875 36115.05078125 0
127 7 0 0 0 0 0 0 0.1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 17.0240001678467 67.3258743286133 10.923999786377 0 1 37 0.292354553937912 0.634581327438355 14.5120639801025 19.1748561859131 223.995010375977 219.66780090332 42283.23828125 37388.3125 16.2740001678467 72.5087738037109 11.3239994049072 0 0 12 0.22902424633503 0.50909948348999 12.0962142944336 16.5756435394287 216.528945922852 214.380401611328 42283.23828125 37388.3125 0
127 7 0 0 0 0 0.1 0.1 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38.41919 21.32396 13.2239999771118 96.1530990600586 12.6239995956421 0 3 93 0 0.0585311651229858 9.38765048980713 19.9953994750977 184.398620605469 193.535873413086 42283.23828125 37388.3125 13.2739992141724 100 13.2739992141724 0 3 99 0 0 14.4179878234863 24.6093635559082 182.862350463867 185.877304077148 42283.23828125 37388.3125 0
127 7 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 8.87399959564209 74.953239440918 4.67400026321411 0 1 49 0.0145150255411863 0.285666227340698 10.3088312149048 21.6119976043701 77.9052581787109 88.0908889770508 42585.80078125 36933.546875 8.72399997711182 75.7164459228516 4.67400026321411 0 2 75 0.0136417886242271 0.274170756340027 10.3652505874634 21.4343643188477 69.6767807006836 82.2782669067383 42585.80078125 36933.546875 0
127 7 0 0 0 0 1 7 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 17.173999786377 71.2506332397461 11.923999786377 0 1 28 0.369431525468826 0.563649296760559 10.0284385681152 12.2452926635742 201.037582397461 204.304534912109 43188.21875 39061.296875 17.1240005493164 66.2374114990234 10.7739992141724 0 0 7 0.348931223154068 0.659885406494141 10.9489727020264 14.0215253829956 223.667846679688 221.877777099609 43188.21875 39061.296875 1
127 7 0 0 0 0 3 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 18.3740005493164 43.7647399902344 5.82399988174439 0 3 89 0.342635661363602 1.18925189971924 16.1679668426514 23.936616897583 78.4399032592773 77.8450775146484 43783.13671875 39569.734375 15.423999786377 54.243049621582 6.22399997711182 0 2 64 0.13902048766613 0.802748262882233 15.6465444564819 27.5535259246826 66.974479675293 72.5119171142578 43783.13671875 39569.734375 0
127 7 0 0 0 0 2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 12.423999786377 68.2039337158203 6.72399997711182 0 0 19 0.0501193515956402 0.459233105182648 18.8373222351074 34.040470123291 63.9247131347656 72.1398162841797 43783.13671875 39569.734375 12.0239992141724 69.0653915405273 6.52400016784668 0 1 31 0.0468280576169491 0.435204863548279 18.5146427154541 32.5715446472168 63.4350128173828 69.9627075195313 43783.13671875 39569.734375 0
127 7 0 0 0 0 5 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 17.5740013122559 50.1567001342773 7.07399988174439 0 0 0 0.436245173215866 1.00238800048828 18.8888511657715 26.368616104126 97.6667175292969 94.698600769043 43932.28515625 39757.2421875 17.5240001678467 49.9716491699219 6.97399997711182 0 0 0 0.389333873987198 1.00294780731201 20.1246109008789 29.0709743499756 100.304786682129 97.828987121582 43932.28515625 39757.2421875 0
127 7 0 0 0 0 2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 12.2739992141724 64.9610137939453 5.87400007247925 0 0 0 0.0447129346430302 0.501122951507568 14.6542539596558 28.0199356079102 62.1759910583496 69.7023468017578 43932.28515625 39757.2421875 12.2739992141724 64.9610137939453 5.87400007247925 0 0 0 0.0447129346430302 0.501122951507568 14.6542539596558 28.0199356079102 62.1759910583496 69.7023468017578 43932.28515625 39757.2421875 0
127 7 0 0 0 0 20 0 0 0 10 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 18.7240009307861 43.4122009277344 6.02400016784668 0 0 0 0.416112184524536 1.2231764793396 14.9172115325928 19.6949920654297 109.746932983398 108.103858947754 44081.9296875 39834.65625 13.6239995956421 56.2638626098633 5.07399988174439 0 0 0 0.0804071426391602 0.683186590671539 14.9345769882202 28.6669406890869 74.6236953735352 82.7858352661133 44081.9296875 39834.65625 0
127 7 0 0 0 2 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 11.8239994049072 100 11.8239994049072 0 3 80 0 0 0.804984509944916 1.79999995231628 63.4350128173828 323.130004882813 44382.34375 40044.359375 11.5239992141724 100 11.5239992141724 0 2 79 0 0 1.60996901988983 0.359999984502792 63.4350128173828 270 44382.34375 40044.359375 0
127 7 0 5 0 0 0 0 0 0 10 0 0 0 0 5 0 0 0 0 0 0 0 0 38.41919 21.32396 18.173999786377 50.1478958129883 7.62400007247925 0 3 100 0.29092937707901 1.04107403755188 17.5958614349365 25.4558429718018 120.762649536133 118.739700317383 44683.63671875 26980.078125 12.2739992141724 90.5603713989258 10.7739992141724 1.20000004768372 55 100 0.00022519966296386 0.134983062744141 13.4410705566406 24.7249507904053 97.6959686279297 106.06005859375 44683.63671875 26980.078125 0
127 7 0 0 0 0 0 2 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.53175 21.826 10.3645000457764 51.7673759460449 0.864499926567078 0 1 26 0.0905050188302994 0.607964932918549 2.30512475967407 6.21456336975098 321.340179443359 10.0079250335693 45294.80078125 40395.421875 7.01449966430664 59.7415199279785 -0.28549998998642 0 0 0 0.020605718716979 0.404631495475769 3.56381797790527 5.95906019210815 315.000091552734 334.983123779297 45294.80078125 40395.421875 0
127 7 0 0 0 0 3 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 14.9739999771118 52.2810592651367 5.27400016784668 0 3 99 0.0776908099651337 0.813357353210449 15.5843000411987 29.5748271942139 83.3675842285156 93.4892578125 45585.2265625 39893.70703125 14.423999786377 57.8495597839356 6.22399997711182 0 3 100 0.0565166845917702 0.693414866924286 13.3199996948242 26.7007427215576 90 93.8653869628906 45585.2265625 39893.70703125 0
127 7 0.2 0 0 0 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 13.6239995956421 65.707145690918 7.32399988174439 0 3 100 0.0302858799695969 0.535646557807922 10.0864267349243 22.7056999206543 87.9546432495117 87.2737426757813 45585.2265625 39893.70703125 13.0739994049072 70.7074890136719 7.87400007247925 0 3 100 0.0169791243970394 0.441438913345337 8.31124496459961 19.0833950042725 94.9696578979492 91.0809020996094 45585.2265625 39893.70703125 0
127 7 0 0 0 0 1 2 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 17.1240005493164 56.3813705444336 8.37399959564209 0 3 100 0.211171314120293 0.852605938911438 9 11.6597766876221 163.739715576172 171.119415283203 45882.4375 35295.43359375 13.6239995956421 69.1520843505859 8.07399940490723 0 3 99 0.030345756560564 0.481826186180115 11.5199995040894 20.7242469787598 90 107.175994873047 45882.4375 35295.43359375 0
127 7 0 0 0 0 3 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 13.673999786377 65.7180328369141 7.37400007247925 0 1 24 0.0785201713442802 0.537217736244202 18.2892742156982 32.8311347961426 79.7960891723633 86.2277908325195 48181.41796875 43728.02734375 13.4739999771118 62.5947723388672 6.47399997711182 0 2 53 0.0618612691760063 0.578604578971863 18.0575084686279 33.0436096191406 94.5738372802734 97.5120544433594 48181.41796875 43728.02734375 0
127 7 0 1 0 0 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 18.1240005493164 86.9931945800781 15.923999786377 0 2 74 0 0.270657896995544 4.51078701019287 7.77133083343506 151.389633178711 166.607482910156 49001.9609375 45815.41796875 16.3239994049072 85.1510314941406 13.8239994049072 0 3 98 0 0.275820970535278 5.81597805023193 11.5256233215332 111.801475524902 128.65983581543 49001.9609375 45815.41796875 0
127 7 0 0 0 0.5 0.5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 14.1239995956421 89.2144317626953 12.3739995956421 0 0 15 0 0.173984169960022 9 18.7511253356934 180 183.301803588867 50630.90234375 31569.310546875 14.0239992141724 91.2791137695313 12.6239995956421 0 1 30 0 0.139768600463867 9.36691951751709 19.4400005340576 177.797454833984 180 50630.90234375 31569.310546875 1
127 7 0 0 0 0 0.5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 15.3239994049072 86.7282867431641 13.1239995956421 0 0 15 0.0177551433444023 0.231282591819763 5.15441513061523 13.4410705566406 204.775115966797 200.376510620117 51196.796875 39811.3046875 14.5239992141724 89.2461395263672 12.7739992141724 0 0 10 0 0.17801034450531 5.2416787147522 11.7262773513794 195.945465087891 197.878784179688 51196.796875 39811.3046875 0
127 7 0 0 0 0 0.5 0 0.2 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 21.923999786377 50.6450386047363 11.2239999771118 0 3 91 0.255933612585068 1.29931998252869 7.99329662322998 10.18869972229 234.162261962891 237.994659423828 51609.80859375 37439.49609375 19.673999786377 71.9462890625 14.4739999771118 0 1 49 0.0779468789696693 0.643062233924866 6.0346999168396 13.5515003204346 162.645889282227 163.009094238281 51609.80859375 37439.49609375 0
127 7 0 0 0 4 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 18.673999786377 70.1444625854492 13.1239995956421 0 1 49 0.0979084745049477 0.643135190010071 10.1632270812988 18.7925510406494 292.93212890625 290.170745849609 51894.36328125 46800 17.0240001678467 80.9213027954102 13.7239999771118 0 3 94 0.0102180754765868 0.370481848716736 9.42210102081299 20.8799991607666 316.548095703125 316.397094726563 51894.36328125 46800 0
127 7 0 0 0 0 2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 20.8240013122559 69.6529159545898 15.0739994049072 0 0 14 0.356745332479477 0.746758699417114 15.9419441223145 21.7465038299561 276.482971191406 276.654327392578 52161.78515625 46800 20.5740013122559 72.1095581054688 15.3739995956421 0 1 40 0.270471215248108 0.67582368850708 15.6299724578857 21.6748695373535 277.943389892578 281.496520996094 52161.78515625 46800 0
127 7 0 0 0 0 0.5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 18.9740009307861 78.6160049438477 15.173999786377 0 2 50 0.0903156325221062 0.469287395477295 13.3248634338379 21.7465038299561 271.548126220703 276.654327392578 52161.78515625 46800 18.9740009307861 78.6160049438477 15.173999786377 0 2 50 0.0903156325221062 0.469287395477295 13.3248634338379 21.7465038299561 271.548126220703 276.654327392578 52161.78515625 46800 0
127 7 0.5 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 19.2740001678467 88.7679290771484 17.3740005493164 0 0 0 0 0.251102566719055 3.07584142684937 3.21993803977966 159.443878173828 243.435012817383 52635.578125 46800 19.173999786377 91.3164978027344 17.7240009307861 0 0 0 0 0.192918300628662 3.31903600692749 1.29799842834473 130.601211547852 146.309906005859 52635.578125 46800 0
127 7 0 0 0 0 0.5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 19.2740001678467 88.7679290771484 17.3740005493164 0 0 0 0 0.251102566719055 3.07584142684937 3.21993803977966 159.443878173828 243.435012817383 52635.578125 46800 18.0240001678467 95.6844863891602 17.3240013122559 0 0 0 0 0.0892304182052612 4.61024951934815 2.18979454040527 141.34016418457 189.462249755859 52635.578125 46800 0
127 7 0 0 0 0 0 0 0.5 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 23.173999786377 49.9809455871582 12.173999786377 0 3 95 0.543200552463532 1.42040383815765 14.0030288696289 18.4304523468018 252.03076171875 257.592590332031 52772.546875 46800 21.0240001678467 65.3418197631836 14.2739992141724 0 3 88 0.302972227334976 0.86342179775238 12.8495283126831 17.5811252593994 281.309906005859 280.619598388672 52772.546875 46800 0
127 7 0 0 0 0 0.5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 20.8740005493164 73.5609359741211 15.9739999771118 0 0 0 0.0313037596642971 0.652553081512451 5.2416787147522 13.3927736282349 285.945465087891 306.253936767578 53061.5234375 47170.33203125 20.8740005493164 73.5609359741211 15.9739999771118 0 0 0 0.0313037596642971 0.652553081512451 5.2416787147522 13.3927736282349 285.945465087891 306.253936767578 53061.5234375 47170.33203125 0
127 7 0 0 0 0 1 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 25.3740005493164 61.4403419494629 17.423999786377 0 0 13 0.122546851634979 1.24862456321716 5.15441513061523 11.2984952926636 335.224884033203 329.349395751953 53109.3515625 47169.5390625 22.173999786377 74.7222900390625 17.4740009307861 0 0 8 0.0370191819965839 0.675394773483276 6.60872173309326 10.0799999237061 29.3576583862305 360 53109.3515625 47169.5390625 0
127 7 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 21.5240001678467 78.2391128540039 17.5740013122559 0 0 4 0 0.558839321136475 4.39436006546021 11.1134510040283 55.0079002380371 24.9047451019287 53109.3515625 47169.5390625 21.5240001678467 78.2391128540039 17.5740013122559 0 0 4 0 0.558839321136475 4.39436006546021 11.1134510040283 55.0079002380371 24.9047451019287 53109.3515625 47169.5390625 0
127 7 0 0 0 0 1 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 36.673999786377 21.2371864318848 10.9739999771118 0 3 92 0.746058166027069 4.85380268096924 14.6586761474609 21.1758346557617 335.323150634766 342.181030273438 53194.8671875 47289.0078125 36.8240013122559 20.6477336883545 10.673999786377 0 3 92 0.587011873722076 4.9303765296936 12.4134759902954 18.7822036743164 16.8584823608398 12.1714420318604 53194.8671875 47289.0078125 0
127 7 0 0 0 0 2 8 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 28.8740005493164 46.9585151672363 16.423999786377 0 2 64 0.219536975026131 2.10848426818848 5.01421928405762 5.95906019210815 201.037582397461 205.016860961914 53232.984375 46800 27.7740001678467 50.8634223937988 16.673999786377 0 1 43 0.12265831977129 1.83241617679596 5.19199371337891 5.99159383773804 213.690093994141 212.735214233398 53232.984375 46800 0
127 7 0 0 0 0 50 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 38.62191 21.11165 30.3099994659424 35.720760345459 13.460000038147 0 1 21 0.139516621828079 2.77565670013428 3.87731838226318 8.49630451202393 291.801483154297 306.384460449219 53432.203125 47757.57421875 25.1599998474121 55.0947265625 15.5100002288818 0 0 0 0.0264302939176559 1.4359415769577 5.00127983093262 6.10940265655518 120.256355285645 135.000106811523 53432.203125 47757.57421875 0
127 7 0 0 0 1 10 0 0 0 10 0 0 0 0 5 0 0 0 0 0 0 0 0 38.41919 21.32396 23.7240009307861 90.2139587402344 22.0240001678467 0 0 0 0 0.287039756774902 4.89652967453003 5.39999961853027 143.972534179688 180 53438.89453125 47949.73828125 23.7240009307861 90.2139587402344 22.0240001678467 0 0 0 0 0.287039756774902 4.89652967453003 5.39999961853027 143.972534179688 180 53438.89453125 47949.73828125 0
127 7 0 0 0 0 0.2 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 32.673999786377 39.3855743408203 17.0740013122559 0 1 41 0.620730102062225 2.99205851554871 6.63807201385498 7.2805495262146 192.528793334961 188.530685424805 53390.8203125 47547.82421875 32.673999786377 39.3855743408203 17.0740013122559 0 1 41 0.620730102062225 2.99205851554871 6.63807201385498 7.2805495262146 192.528793334961 188.530685424805 53390.8203125 47547.82421875 0
127 7 0 0 0 0 0.3 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 27.8240013122559 58.4333000183106 18.923999786377 0 0 8 0.0493294261395931 1.55437135696411 7.92817783355713 16.7002754211426 92.6025085449219 97.4313125610352 53390.8203125 47547.82421875 27.8240013122559 58.4333000183106 18.923999786377 0 0 8 0.0493294261395931 1.55437135696411 7.92817783355713 16.7002754211426 92.6025085449219 97.4313125610352 53390.8203125 47547.82421875 0
127 7 0 0 0 0 15 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 29.1240005493164 44.6888465881348 15.8739995956421 0 0 17 0.650952637195587 2.23076677322388 21.829776763916 28.9481182098389 103.348739624023 100.750915527344 53318.953125 48090.3828125 29.7740001678467 40.6303253173828 14.9739999771118 0 0 7 0.594546258449554 2.48587822914124 20.345573425293 27.9597415924072 103.298583984375 101.888633728027 53318.953125 48090.3828125 0
127 7 0 0 0 0 2 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 38.41919 21.32396 30.2240009307861 39.4660301208496 14.923999786377 0 1 25 0.527304232120514 2.60086584091187 16.5208225250244 22.5050373077393 101.309898376465 97.3522872924805 53318.953125 48090.3828125 26.6240005493164 41.4914855957031 12.4739999771118 0 0 0 0.0946800783276558 2.04043674468994 7.92817783355713 17.2800006866455 92.6025085449219 90 53318.953125 48090.3828125 0
127 7 0 5 0 0 0 0 0 0 12 0 0 0 0 7 0 0 0 0 0 0 0 0 38.62191 21.11165 31.0100002288818 40.7100715637207 16.1100006103516 0 0 7 0.659834444522858 2.66404986381531 11.2697820663452 14.7072219848633 243.435012817383 248.458953857422 53292.4375 48393.5234375 24.9600009918213 73.3399810791016 19.8600006103516 0 0 0 0.000364889565389603 0.842144966125488 3.31903600692749 3.21993803977966 102.528800964356 116.564987182617 53292.4375 48393.5234375 0
127 7 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 35.9739990234375 36.4731292724609 18.7740001678467 0 0 4 0.770200371742249 3.76592683792114 6.36904954910278 8.53435325622559 227.290634155273 242.354110717773 53174.59765625 48229.41015625 37.0740013122559 22.1982460021973 11.9739999771118 0 0 10 0.78889662027359 4.89998960494995 9.72000026702881 13.3248634338379 270 271.548126220703 53174.59765625 48229.41015625 0
127 7 0 0 0 0 1.5 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 37.0240020751953 20.6966934204102 10.8739995956421 0 0 6 0.753506422042847 4.98126363754273 11.5424776077271 16.2996940612793 273.576263427734 276.340087890625 53174.59765625 48229.41015625 36.8240013122559 19.0558013916016 9.47399997711182 0 0 9 0.663744747638702 5.02956867218018 12.015588760376 17.2274188995361 278.615570068359 280.840270996094 53174.59765625 48229.41015625 0
127 7 0 0 0 0 0.5 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 34.6240005493164 28.3019580841065 13.6239995956421 0 0 3 0.355530083179474 3.94686460494995 9.53150463104248 14.1182432174683 280.885467529297 289.359069824219 53174.59765625 48229.41015625 32.8240013122559 38.9308052062988 17.0240001678467 0 0 2 0.209895238280296 3.0400242805481 8.71467685699463 15.0383501052856 308.290191650391 317.910919189453 53174.59765625 48229.41015625 0
127 7 0 0 0 0 0.5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 33.2239990234375 51.1493377685547 21.7740001678467 0 1 30 0.583150327205658 2.48596668243408 7.59420824050903 9.90490627288818 238.57048034668 250.906402587891 53082.96875 47674.875 31.7740001678467 55.0033111572266 21.6240005493164 2.29999995231628 61 69 0.483495473861694 2.11044669151306 6.13057851791382 8.5873384475708 229.763717651367 236.976119995117 53082.96875 47674.875 0
127 7 0 0 0 0 0.3 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 26.5240001678467 79.9170608520508 22.7740001678467 0 0 0 0.0435443408787251 0.695715665817261 7.89541625976563 15.46324634552 294.227722167969 294.775115966797 53032.56640625 48200.98046875 26.5240001678467 79.9170608520508 22.7740001678467 0 0 0 0.0435443408787251 0.695715665817261 7.89541625976563 15.46324634552 294.227722167969 294.775115966797 53032.56640625 48200.98046875 1
127 7 0 0 0 0 3 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 30.3740005493164 59.7556457519531 21.673999786377 0 2 58 0.282544046640396 1.74309086799622 12.9799842834473 17.4181957244873 160.559875488281 161.939437866211 52863.9609375 46835.234375 28.0240001678467 73.6345291137695 22.8740005493164 0 2 68 0.0399398468434811 0.997117519378662 4.8029990196228 12.984974861145 257.00537109375 226.12321472168 52863.9609375 46835.234375 0
127 7 0 0 0 0 1 0 0 0 4 0 1 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 28.0240001678467 73.6345291137695 22.8740005493164 0 2 68 0.0399398468434811 0.997117519378662 4.8029990196228 12.984974861145 257.00537109375 226.12321472168 52863.9609375 46835.234375 26.2240009307861 88.776611328125 24.2240009307861 0 2 53 0 0.381935596466065 2.87999987602234 8.39657020568848 270 239.03630065918 52863.9609375 46835.234375 0
127 7 0 0 0 0 3 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 24.0240001678467 63.7150344848633 16.7240009307861 0 3 92 0.0697148740291596 1.08412277698517 14.1457557678223 26.0422115325928 75.2563934326172 84.4471282958984 52802.234375 47665.1796875 24.0240001678467 63.7150344848633 16.7240009307861 0 3 92 0.0697148740291596 1.08412277698517 14.1457557678223 26.0422115325928 75.2563934326172 84.4471282958984 52802.234375 47665.1796875 1
127 7 0 0 0 0 3 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 23.923999786377 84.360221862793 21.1240005493164 0.100000001490116 51 50 0 0.464321374893189 4.33497428894043 5.41198635101318 175.236450195313 176.186004638672 52670.96875 47659.734375 23.923999786377 84.360221862793 21.1240005493164 0.100000001490116 51 50 0 0.464321374893189 4.33497428894043 5.41198635101318 175.236450195313 176.186004638672 52670.96875 47659.734375 0
127 7 0 0 0 0 3 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 38.41919 21.32396 21.1240005493164 96.6734085083008 20.5740013122559 0 0 14 0 0.0833430290222168 2.90241265296936 3.31903600692749 82.8750839233398 12.5287981033325 52300.9296875 47038.62890625 21.1240005493164 96.6734085083008 20.5740013122559 0 0 14 0 0.0833430290222168 2.90241265296936 3.31903600692749 82.8750839233398 12.5287981033325 52300.9296875 47038.62890625 0
127 7 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 27.423999786377 63.6536903381348 19.923999786377 0 0 2 0.0299005340784788 1.32769107818604 6.2871298789978 12.6462001800537 76.7594680786133 85.1009979248047 51957.60546875 47389.234375 26.673999786377 65.0911254882813 19.5740013122559 0 0 2 0.0191333182156086 1.22039103507996 5.05284070968628 10.8239727020264 85.9144668579102 86.1860046386719 51957.60546875 47389.234375 1
127 7 0 0 0 0 5 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 38.62191 21.11165 29.6599998474121 46.1341819763184 16.8600006103516 0 1 22 0.516393303871155 2.24041318893433 12.5226192474365 16.595178604126 251.564956665039 257.47119140625 51533.00390625 47235.125 29.1100006103516 52.8403053283691 18.5100002288818 0 0 15 0.405896991491318 1.90010046958923 10.9667129516602 14.587776184082 246.801376342773 254.248748779297 51533.00390625 47235.125 0
127 7 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.41919 21.32396 28.423999786377 51.8434600830078 17.5740013122559 0 0 1 0.16637510061264 1.86490869522095 9.72666454315186 15.0383501052856 272.121032714844 281.040893554688 51470.93359375 47160.40625 26.6240005493164 65.6896667480469 19.673999786377 0 0 0 0.0596381053328514 1.19593620300293 7.89541625976563 14.3323402404785 294.227722167969 295.277679443359 51470.93359375 47160.40625 0
